Frequency (Hz)	Level (dB)
5193.359375	-48.132954
5194.335938	-47.981438
5195.312500	-48.463139
5196.289062	-47.596912
5197.265625	-48.123058
5198.242188	-48.620956
5199.218750	-48.849529
5200.195312	-48.059380
5201.171875	-48.125408
5202.148438	-47.579082
5203.125000	-48.659397
5204.101562	-49.086277
5205.078125	-48.860897
5206.054688	-49.134781
5207.031250	-48.027588
5208.007812	-49.612560
5208.984375	-48.519203
5209.960938	-48.074142
5210.937500	-47.432713
5211.914062	-47.283855
5212.890625	-48.435051
5213.867188	-49.126457
5214.843750	-48.440529
5215.820312	-48.920486
5216.796875	-49.400665
5217.773438	-50.186226
5218.750000	-50.207859
5219.726562	-49.113914
5220.703125	-49.127857
5221.679688	-48.313133
5222.656250	-50.022045
5223.632812	-50.488117
5224.609375	-48.925190
5225.585938	-49.176853
5226.562500	-50.203197
5227.539062	-49.137035
5228.515625	-49.463799
5229.492188	-49.039516
5230.468750	-48.764172
5231.445312	-50.386410
5232.421875	-49.733887
5233.398438	-49.266224
5234.375000	-50.004772
5235.351562	-49.858028
5236.328125	-49.207485
5237.304688	-50.135277
5238.281250	-49.934673
5239.257812	-50.196358
5240.234375	-49.957203
5241.210938	-49.885773
5242.187500	-50.790607
5243.164062	-49.545357
5244.140625	-48.766052
5245.117188	-50.621799
5246.093750	-49.776352
5247.070312	-50.198895
5248.046875	-50.052139
5249.023438	-49.721977
5250.000000	-49.529396
5250.976562	-49.779003
5251.953125	-50.346039
5252.929688	-49.556656
5253.906250	-48.916622
5254.882812	-50.244473
5255.859375	-49.541233
5256.835938	-49.956039
5257.812500	-49.031116
5258.789062	-49.065670
5259.765625	-50.150204
5260.742188	-51.577168
5261.718750	-49.735512
5262.695312	-50.087505
5263.671875	-49.326435
5264.648438	-50.006954
5265.625000	-50.544842
5266.601562	-49.537041
5267.578125	-50.120541
5268.554688	-51.165661
5269.531250	-51.541176
5270.507812	-50.865589
5271.484375	-49.993576
5272.460938	-51.022251
5273.437500	-49.668617
5274.414062	-50.434761
5275.390625	-50.454380
5276.367188	-51.686810
5277.343750	-50.456837
5278.320312	-49.668575
5279.296875	-49.356064
5280.273438	-49.864426
5281.250000	-50.642605
5282.226562	-49.722050
5283.203125	-51.411270
5284.179688	-50.768772
5285.156250	-50.978310
5286.132812	-51.421158
5287.109375	-50.522495
5288.085938	-49.579346
5289.062500	-49.644314
5290.039062	-50.483978
5291.015625	-50.723347
5291.992188	-50.625580
5292.968750	-49.279198
5293.945312	-49.850437
5294.921875	-51.302410
5295.898438	-51.583721
5296.875000	-51.214428
5297.851562	-49.438038
5298.828125	-49.845924
5299.804688	-50.453293
5300.781250	-50.944256
5301.757812	-49.627460
5302.734375	-48.966312
5303.710938	-50.342411
5304.687500	-49.191345
5305.664062	-49.973904
5306.640625	-49.811359
5307.617188	-51.515377
5308.593750	-50.225529
5309.570312	-49.131634
5310.546875	-49.391758
5311.523438	-49.546768
5312.500000	-49.780132
5313.476562	-49.975891
5314.453125	-49.981667
5315.429688	-50.626232
5316.406250	-49.840744
5317.382812	-50.453709
5318.359375	-50.085125
5319.335938	-49.794857
5320.312500	-48.773529
5321.289062	-49.113075
5322.265625	-50.612324
5323.242188	-49.829662
5324.218750	-50.984459
5325.195312	-49.202560
5326.171875	-49.801186
5327.148438	-50.053570
5328.125000	-50.936169
5329.101562	-49.270008
5330.078125	-48.290653
5331.054688	-48.593365
5332.031250	-49.848885
5333.007812	-50.001984
5333.984375	-49.860996
5334.960938	-49.683319
5335.937500	-48.011715
5336.914062	-48.597027
5337.890625	-48.759792
5338.867188	-49.473541
5339.843750	-48.526424
5340.820312	-48.454350
5341.796875	-49.717098
5342.773438	-49.510643
5343.750000	-48.364944
5344.726562	-48.871277
5345.703125	-48.384525
5346.679688	-49.244732
5347.656250	-48.082676
5348.632812	-48.937695
5349.609375	-48.236286
5350.585938	-48.320122
5351.562500	-48.418755
5352.539062	-47.724754
5353.515625	-47.199574
5354.492188	-46.558628
5355.468750	-47.701385
5356.445312	-47.837643
5357.421875	-48.787441
5358.398438	-48.577644
5359.375000	-49.236412
5360.351562	-47.799023
5361.328125	-47.465160
5362.304688	-47.433750
5363.281250	-47.112049
5364.257812	-47.815723
5365.234375	-47.676914
5366.210938	-47.421875
5367.187500	-47.909321
5368.164062	-49.879314
5369.140625	-46.713707
5370.117188	-46.851170
5371.093750	-47.542870
5372.070312	-46.869289
5373.046875	-46.474873
5374.023438	-46.920536
5375.000000	-48.044285
5375.976562	-47.404457
5376.953125	-47.509071
5377.929688	-47.060513
5378.906250	-46.865650
5379.882812	-47.362938
5380.859375	-46.832371
5381.835938	-48.498241
5382.812500	-45.931572
5383.789062	-48.293087
5384.765625	-47.828026
5385.742188	-47.064732
5386.718750	-46.203579
5387.695312	-47.098591
5388.671875	-47.628506
5389.648438	-48.070972
5390.625000	-47.474228
5391.601562	-47.461102
5392.578125	-48.915215
5393.554688	-47.975697
5394.531250	-46.815147
5395.507812	-48.157871
5396.484375	-47.254055
5397.460938	-48.258724
5398.437500	-49.975075
5399.414062	-47.935970
5400.390625	-49.148792
5401.367188	-47.338013
5402.343750	-47.462688
5403.320312	-47.896896
5404.296875	-49.482513
5405.273438	-49.935444
5406.250000	-48.401520
5407.226562	-48.480469
5408.203125	-48.677624
5409.179688	-48.989723
5410.156250	-49.286591
5411.132812	-48.469131
5412.109375	-48.999989
5413.085938	-49.597462
5414.062500	-49.173378
5415.039062	-49.494423
5416.015625	-50.160206
5416.992188	-49.035721
5417.968750	-47.924141
5418.945312	-49.872860
5419.921875	-48.718285
5420.898438	-49.785736
5421.875000	-48.849865
5422.851562	-49.509438
5423.828125	-50.808346
5424.804688	-49.283909
5425.781250	-51.152149
5426.757812	-50.055069
5427.734375	-50.678467
5428.710938	-50.752472
5429.687500	-51.576466
5430.664062	-51.395420
5431.640625	-50.739750
5432.617188	-50.777168
5433.593750	-51.770603
5434.570312	-51.254955
5435.546875	-50.600086
5436.523438	-51.585876
5437.500000	-51.556572
5438.476562	-51.723030
5439.453125	-50.582157
5440.429688	-51.612251
5441.406250	-51.302608
5442.382812	-51.592228
5443.359375	-50.918312
5444.335938	-51.481098
5445.312500	-50.947422
5446.289062	-51.882259
5447.265625	-51.209255
5448.242188	-51.074150
5449.218750	-53.676525
5450.195312	-52.368362
5451.171875	-52.700146
5452.148438	-50.424091
5453.125000	-52.162460
5454.101562	-53.467514
5455.078125	-51.827225
5456.054688	-52.122307
5457.031250	-53.198372
5458.007812	-52.511230
5458.984375	-52.717976
5459.960938	-53.480797
5460.937500	-53.340126
5461.914062	-53.017262
5462.890625	-53.675987
5463.867188	-52.779716
5464.843750	-52.559181
5465.820312	-51.874489
5466.796875	-52.742615
5467.773438	-53.459358
5468.750000	-52.872375
5469.726562	-54.684971
5470.703125	-53.606174
5471.679688	-53.518654
5472.656250	-51.530910
5473.632812	-54.392120
5474.609375	-51.637882
5475.585938	-53.663712
5476.562500	-52.890110
5477.539062	-52.689468
5478.515625	-51.653561
5479.492188	-52.104797
5480.468750	-53.704990
5481.445312	-53.667370
5482.421875	-52.926876
5483.398438	-51.992527
5484.375000	-52.641777
5485.351562	-53.679138
5486.328125	-53.612717
5487.304688	-52.392929
5488.281250	-52.870892
5489.257812	-52.092308
5490.234375	-53.385590
5491.210938	-52.666073
5492.187500	-52.518642
5493.164062	-53.214405
5494.140625	-53.601994
5495.117188	-52.192638
5496.093750	-52.187950
5497.070312	-52.853458
5498.046875	-53.291122
5499.023438	-53.542381
5500.000000	-53.410313
5500.976562	-53.869095
5501.953125	-53.025963
5502.929688	-54.039948
5503.906250	-54.309704
5504.882812	-52.435787
5505.859375	-52.155777
5506.835938	-52.587627
5507.812500	-53.760979
5508.789062	-52.450424
5509.765625	-53.221893
5510.742188	-53.062527
5511.718750	-53.895863
5512.695312	-52.857563
5513.671875	-53.418232
5514.648438	-53.851051
5515.625000	-53.602303
5516.601562	-52.962036
5517.578125	-52.534958
5518.554688	-54.145798
5519.531250	-53.734592
5520.507812	-52.473965
5521.484375	-53.178997
5522.460938	-53.536339
5523.437500	-52.574005
5524.414062	-52.233246
5525.390625	-51.451656
5526.367188	-52.519127
5527.343750	-52.454311
5528.320312	-53.803429
5529.296875	-51.699696
5530.273438	-52.691841
5531.250000	-52.080982
5532.226562	-51.567348
5533.203125	-52.757107
5534.179688	-52.579781
5535.156250	-50.456062
5536.132812	-51.714542
5537.109375	-52.066616
5538.085938	-51.350628
5539.062500	-50.454998
5540.039062	-51.374241
5541.015625	-52.301151
5541.992188	-51.965668
5542.968750	-51.250961
5543.945312	-50.309055
5544.921875	-51.945084
5545.898438	-51.523838
5546.875000	-51.879490
5547.851562	-52.322922
5548.828125	-52.611607
5549.804688	-52.908775
5550.781250	-51.251797
5551.757812	-51.366932
5552.734375	-50.446053
5553.710938	-52.351261
5554.687500	-52.623394
5555.664062	-51.022480
5556.640625	-52.368519
5557.617188	-51.987125
5558.593750	-51.675930
5559.570312	-51.414360
5560.546875	-51.490875
5561.523438	-50.437489
5562.500000	-50.893753
5563.476562	-49.110489
5564.453125	-50.285225
5565.429688	-51.881828
5566.406250	-50.523937
5567.382812	-50.241009
5568.359375	-49.906517
5569.335938	-49.976635
5570.312500	-50.483524
5571.289062	-50.011086
5572.265625	-49.703979
5573.242188	-48.537975
5574.218750	-49.588169
5575.195312	-48.532169
5576.171875	-49.242687
5577.148438	-48.152691
5578.125000	-49.798130
5579.101562	-49.528931
5580.078125	-49.339298
5581.054688	-49.475643
5582.031250	-49.408401
5583.007812	-49.376675
5583.984375	-49.055801
5584.960938	-48.997265
5585.937500	-49.505856
5586.914062	-49.174416
5587.890625	-48.149342
5588.867188	-48.947212
5589.843750	-49.551079
5590.820312	-48.724083
5591.796875	-49.057796
5592.773438	-49.593613
5593.750000	-50.115582
5594.726562	-48.716915
5595.703125	-49.235813
5596.679688	-48.390057
5597.656250	-47.713974
5598.632812	-48.139870
5599.609375	-49.062847
5600.585938	-49.437710
5601.562500	-49.371098
5602.539062	-49.199356
5603.515625	-50.025238
5604.492188	-48.850197
5605.468750	-48.561905
5606.445312	-49.782085
5607.421875	-49.476433
5608.398438	-49.874664
5609.375000	-49.610207
5610.351562	-50.012539
5611.328125	-49.152908
5612.304688	-49.779495
5613.281250	-49.659203
5614.257812	-51.155525
5615.234375	-50.143894
5616.210938	-50.250111
5617.187500	-49.662457
5618.164062	-50.519638
5619.140625	-50.784279
5620.117188	-51.031876
5621.093750	-48.856380
5622.070312	-50.415539
5623.046875	-50.430035
5624.023438	-49.388229
5625.000000	-49.745533
5625.976562	-49.858383
5626.953125	-50.643551
5627.929688	-51.210243
5628.906250	-51.370575
5629.882812	-52.166389
5630.859375	-51.719517
5631.835938	-51.336136
5632.812500	-51.353794
5633.789062	-50.658817
5634.765625	-52.513710
5635.742188	-51.991055
5636.718750	-51.304771
5637.695312	-53.255981
5638.671875	-52.639748
5639.648438	-52.596752
5640.625000	-52.210270
5641.601562	-51.823788
5642.578125	-52.182224
5643.554688	-52.393650
5644.531250	-52.616261
5645.507812	-52.097450
5646.484375	-53.844715
5647.460938	-52.820049
5648.437500	-52.829987
5649.414062	-53.121449
5650.390625	-53.407871
5651.367188	-54.524006
5652.343750	-54.677063
5653.320312	-53.390781
5654.296875	-54.143436
5655.273438	-54.329231
5656.250000	-54.317616
5657.226562	-53.931744
5658.203125	-53.809067
5659.179688	-54.482410
5660.156250	-52.664124
5661.132812	-53.438850
5662.109375	-53.212612
5663.085938	-53.460258
5664.062500	-55.117619
5665.039062	-54.917412
5666.015625	-54.323151
5666.992188	-53.853439
5667.968750	-54.314911
5668.945312	-55.125801
5669.921875	-54.522518
5670.898438	-54.050037
5671.875000	-53.194675
5672.851562	-54.436943
5673.828125	-54.435619
5674.804688	-54.538788
5675.781250	-54.811893
5676.757812	-55.207592
5677.734375	-55.026192
5678.710938	-54.242977
5679.687500	-54.794468
5680.664062	-53.776505
5681.640625	-54.562450
5682.617188	-55.936470
5683.593750	-55.639137
5684.570312	-55.165424
5685.546875	-55.513733
5686.523438	-56.478256
5687.500000	-55.008129
5688.476562	-55.501678
5689.453125	-54.986862
5690.429688	-56.093304
5691.406250	-55.892426
5692.382812	-54.645519
5693.359375	-55.871044
5694.335938	-54.861668
5695.312500	-55.435310
5696.289062	-55.635868
5697.265625	-55.362129
5698.242188	-55.432476
5699.218750	-54.812210
5700.195312	-54.957176
5701.171875	-56.617393
5702.148438	-55.001671
5703.125000	-56.719891
5704.101562	-57.051804
5705.078125	-56.375935
5706.054688	-55.799255
5707.031250	-55.080563
5708.007812	-55.968311
5708.984375	-56.995327
5709.960938	-56.338913
5710.937500	-55.859482
5711.914062	-56.248531
5712.890625	-56.357422
5713.867188	-54.949116
5714.843750	-56.074951
5715.820312	-54.602348
5716.796875	-57.423531
5717.773438	-55.231125
5718.750000	-54.846230
5719.726562	-56.209122
5720.703125	-55.283115
5721.679688	-55.544327
5722.656250	-55.169247
5723.632812	-54.503006
5724.609375	-55.084198
5725.585938	-55.690136
5726.562500	-55.067085
5727.539062	-55.205696
5728.515625	-54.804749
5729.492188	-56.312714
5730.468750	-55.433479
5731.445312	-54.364330
5732.421875	-55.110168
5733.398438	-54.868679
5734.375000	-54.740883
5735.351562	-55.100906
5736.328125	-56.181511
5737.304688	-54.926235
5738.281250	-54.690701
5739.257812	-54.173103
5740.234375	-54.924614
5741.210938	-55.639534
5742.187500	-54.431042
5743.164062	-55.412109
5744.140625	-55.073158
5745.117188	-54.619164
5746.093750	-54.798630
5747.070312	-55.256477
5748.046875	-55.128269
5749.023438	-54.206490
5750.000000	-54.414730
5750.976562	-54.911968
5751.953125	-54.881496
5752.929688	-54.324451
5753.906250	-53.424294
5754.882812	-55.372490
5755.859375	-55.011288
5756.835938	-54.916874
5757.812500	-55.328358
5758.789062	-54.241432
5759.765625	-54.976032
5760.742188	-54.067383
5761.718750	-53.833900
5762.695312	-54.695335
5763.671875	-52.941212
5764.648438	-55.091373
5765.625000	-54.019341
5766.601562	-53.591377
5767.578125	-55.240627
5768.554688	-53.851192
5769.531250	-54.843063
5770.507812	-53.069042
5771.484375	-52.645283
5772.460938	-52.766022
5773.437500	-54.142700
5774.414062	-53.693054
5775.390625	-52.086933
5776.367188	-53.075062
5777.343750	-53.997917
5778.320312	-53.522533
5779.296875	-54.020706
5780.273438	-53.309284
5781.250000	-52.254375
5782.226562	-53.175499
5783.203125	-51.501720
5784.179688	-52.241364
5785.156250	-51.543915
5786.132812	-52.250839
5787.109375	-52.958393
5788.085938	-52.716789
5789.062500	-52.562748
5790.039062	-52.230438
5791.015625	-54.014164
5791.992188	-52.981678
5792.968750	-52.601486
5793.945312	-51.858303
5794.921875	-51.893810
5795.898438	-51.919472
5796.875000	-51.282562
5797.851562	-51.415722
5798.828125	-51.863811
5799.804688	-51.268669
5800.781250	-52.742805
5801.757812	-50.476933
5802.734375	-50.604748
5803.710938	-50.998631
5804.687500	-49.827682
5805.664062	-50.564915
5806.640625	-50.684235
5807.617188	-50.979973
5808.593750	-51.661137
5809.570312	-50.493759
5810.546875	-50.924408
5811.523438	-51.176723
5812.500000	-51.236538
5813.476562	-49.784733
5814.453125	-50.514866
5815.429688	-50.990803
5816.406250	-50.902527
5817.382812	-50.894249
5818.359375	-49.421310
5819.335938	-49.877789
5820.312500	-49.748718
5821.289062	-50.574467
5822.265625	-50.511154
5823.242188	-50.165508
5824.218750	-50.984100
5825.195312	-50.686214
5826.171875	-50.887409
5827.148438	-51.541389
5828.125000	-50.893036
5829.101562	-51.797482
5830.078125	-51.397781
5831.054688	-50.772915
5832.031250	-51.658806
5833.007812	-50.127796
5833.984375	-50.533909
5834.960938	-52.045574
5835.937500	-52.145458
5836.914062	-51.519627
5837.890625	-52.718094
5838.867188	-51.163071
5839.843750	-50.882603
5840.820312	-51.399155
5841.796875	-52.557716
5842.773438	-52.149387
5843.750000	-52.335434
5844.726562	-53.347057
5845.703125	-52.986401
5846.679688	-52.699387
5847.656250	-52.401142
5848.632812	-53.551670
5849.609375	-53.544579
5850.585938	-52.764587
5851.562500	-53.898144
5852.539062	-53.586056
5853.515625	-54.046391
5854.492188	-54.707474
5855.468750	-54.367855
5856.445312	-52.799740
5857.421875	-55.535397
5858.398438	-53.549255
5859.375000	-54.199764
5860.351562	-54.148258
5861.328125	-54.283169
5862.304688	-54.306168
5863.281250	-53.730289
5864.257812	-55.227566
5865.234375	-55.043392
5866.210938	-54.215839
5867.187500	-53.762741
5868.164062	-54.500553
5869.140625	-54.353115
5870.117188	-54.360050
5871.093750	-55.013790
5872.070312	-55.041870
5873.046875	-55.774059
5874.023438	-54.983185
5875.000000	-54.767715
5875.976562	-54.247704
5876.953125	-55.057953
5877.929688	-55.982418
5878.906250	-55.863350
5879.882812	-56.207352
5880.859375	-55.992100
5881.835938	-55.375896
5882.812500	-55.149525
5883.789062	-56.304775
5884.765625	-56.907494
5885.742188	-56.429848
